Start (s),End (s),Scientific name,Common name,Confidence,File,Date
84,87,Sturnella magna,Eastern Meadowlark,0.0709,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250520_192200.wav,20250520
87,90,Passerina caerulea,Blue Grosbeak,0.0741,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250520_192200.wav,20250520
108,111,Passerina caerulea,Blue Grosbeak,0.0589,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250520_192200.wav,20250520
117,120,Passerina caerulea,Blue Grosbeak,0.1122,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250520_192200.wav,20250520
120,123,Passerina caerulea,Blue Grosbeak,0.105,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250520_192200.wav,20250520
150,153,Passerina caerulea,Blue Grosbeak,0.0541,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250520_192200.wav,20250520
165,168,Spizella pusilla,Field Sparrow,0.0519,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250520_192200.wav,20250520
171,174,Passerina caerulea,Blue Grosbeak,0.0586,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250520_192200.wav,20250520
195,198,Passerina caerulea,Blue Grosbeak,0.2,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250520_192200.wav,20250520
204,207,Passerina caerulea,Blue Grosbeak,0.0953,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250520_192200.wav,20250520
264,267,Spizella pusilla,Field Sparrow,0.2484,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250520_192200.wav,20250520
300,303,Spizella pusilla,Field Sparrow,0.0608,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250520_192200.wav,20250520
330,333,Passerina caerulea,Blue Grosbeak,0.0694,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250520_192200.wav,20250520
333,336,Sturnella magna,Eastern Meadowlark,0.0855,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250520_192200.wav,20250520
342,345,Passerina caerulea,Blue Grosbeak,0.0801,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250520_192200.wav,20250520
534,537,Passerina caerulea,Blue Grosbeak,0.0731,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250520_192200.wav,20250520
786,789,Melospiza melodia,Song Sparrow,0.073,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250520_192200.wav,20250520
828,831,Bartramia longicauda,Upland Sandpiper,0.1182,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250520_192200.wav,20250520
873,876,Spizella pusilla,Field Sparrow,0.102,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250520_192200.wav,20250520
930,933,Spizella pusilla,Field Sparrow,0.0664,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250520_192200.wav,20250520
975,978,Spizella pusilla,Field Sparrow,0.081,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250520_192200.wav,20250520
1050,1053,Sturnella magna,Eastern Meadowlark,0.0766,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250520_192200.wav,20250520
1104,1107,Geothlypis trichas,Common Yellowthroat,0.0868,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250520_192200.wav,20250520
1110,1113,Spizella pusilla,Field Sparrow,0.0933,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250520_192200.wav,20250520
1119,1122,Geothlypis trichas,Common Yellowthroat,0.11,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250520_192200.wav,20250520
1152,1155,Geothlypis trichas,Common Yellowthroat,0.0934,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250520_192200.wav,20250520
1155,1158,Geothlypis trichas,Common Yellowthroat,0.194,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250520_192200.wav,20250520
1278,1281,Spizella pusilla,Field Sparrow,0.0558,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250520_192200.wav,20250520
1332,1335,Geothlypis trichas,Common Yellowthroat,0.1391,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250520_192200.wav,20250520
1341,1344,Geothlypis trichas,Common Yellowthroat,0.0562,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250520_192200.wav,20250520
1461,1464,Geothlypis trichas,Common Yellowthroat,0.0531,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250520_192200.wav,20250520
