Start (s),End (s),Scientific name,Common name,Confidence,File,Date
6,9,Geothlypis trichas,Common Yellowthroat,0.4934,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_045800.wav,20250711
18,21,Geothlypis trichas,Common Yellowthroat,0.5532,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_045800.wav,20250711
39,42,Geothlypis trichas,Common Yellowthroat,0.5517,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_045800.wav,20250711
54,57,Geothlypis trichas,Common Yellowthroat,0.6277,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_045800.wav,20250711
60,63,Geothlypis trichas,Common Yellowthroat,0.0578,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_045800.wav,20250711
66,69,Geothlypis trichas,Common Yellowthroat,0.4138,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_045800.wav,20250711
69,72,Geothlypis trichas,Common Yellowthroat,0.1043,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_045800.wav,20250711
84,87,Geothlypis trichas,Common Yellowthroat,0.5221,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_045800.wav,20250711
102,105,Geothlypis trichas,Common Yellowthroat,0.1314,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_045800.wav,20250711
120,123,Geothlypis trichas,Common Yellowthroat,0.1279,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_045800.wav,20250711
138,141,Geothlypis trichas,Common Yellowthroat,0.2405,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_045800.wav,20250711
156,159,Geothlypis trichas,Common Yellowthroat,0.4743,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_045800.wav,20250711
171,174,Geothlypis trichas,Common Yellowthroat,0.8178,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_045800.wav,20250711
189,192,Geothlypis trichas,Common Yellowthroat,0.0524,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_045800.wav,20250711
192,195,Geothlypis trichas,Common Yellowthroat,0.1765,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_045800.wav,20250711
198,201,Geothlypis trichas,Common Yellowthroat,0.843,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_045800.wav,20250711
207,210,Geothlypis trichas,Common Yellowthroat,0.7478,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_045800.wav,20250711
210,213,Geothlypis trichas,Common Yellowthroat,0.531,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_045800.wav,20250711
222,225,Geothlypis trichas,Common Yellowthroat,0.7821,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_045800.wav,20250711
234,237,Geothlypis trichas,Common Yellowthroat,0.4923,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_045800.wav,20250711
237,240,Geothlypis trichas,Common Yellowthroat,0.0956,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_045800.wav,20250711
246,249,Geothlypis trichas,Common Yellowthroat,0.22,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_045800.wav,20250711
249,252,Geothlypis trichas,Common Yellowthroat,0.4645,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_045800.wav,20250711
261,264,Geothlypis trichas,Common Yellowthroat,0.7744,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_045800.wav,20250711
273,276,Geothlypis trichas,Common Yellowthroat,0.5419,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_045800.wav,20250711
285,288,Geothlypis trichas,Common Yellowthroat,0.3716,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_045800.wav,20250711
288,291,Geothlypis trichas,Common Yellowthroat,0.4348,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_045800.wav,20250711
300,303,Geothlypis trichas,Common Yellowthroat,0.4261,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_045800.wav,20250711
303,306,Geothlypis trichas,Common Yellowthroat,0.2506,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_045800.wav,20250711
312,315,Geothlypis trichas,Common Yellowthroat,0.0961,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_045800.wav,20250711
315,318,Geothlypis trichas,Common Yellowthroat,0.1715,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_045800.wav,20250711
327,330,Geothlypis trichas,Common Yellowthroat,0.3202,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_045800.wav,20250711
330,333,Geothlypis trichas,Common Yellowthroat,0.0576,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_045800.wav,20250711
339,342,Geothlypis trichas,Common Yellowthroat,0.4417,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_045800.wav,20250711
342,345,Geothlypis trichas,Common Yellowthroat,0.3152,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_045800.wav,20250711
351,354,Geothlypis trichas,Common Yellowthroat,0.88,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_045800.wav,20250711
