Start (s),End (s),Scientific name,Common name,Confidence,File,Date
993,996,Eremophila alpestris,Horned Lark,0.0535,E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250420_052900.wav,20250420
1323,1326,Sturnella magna,Eastern Meadowlark,0.0522,E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250420_052900.wav,20250420
1389,1392,Spizella pusilla,Field Sparrow,0.065,E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250420_052900.wav,20250420
1473,1476,Sturnella magna,Eastern Meadowlark,0.0855,E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250420_052900.wav,20250420
1503,1506,Sturnella magna,Eastern Meadowlark,0.0614,E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250420_052900.wav,20250420
1503,1506,Spizella pusilla,Field Sparrow,0.0551,E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250420_052900.wav,20250420
1527,1530,Sturnella magna,Eastern Meadowlark,0.0609,E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250420_052900.wav,20250420
1539,1542,Sturnella magna,Eastern Meadowlark,0.0515,E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250420_052900.wav,20250420
1551,1554,Sturnella magna,Eastern Meadowlark,0.0509,E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250420_052900.wav,20250420
1563,1566,Sturnella magna,Eastern Meadowlark,0.0598,E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250420_052900.wav,20250420
1809,1812,Sturnella magna,Eastern Meadowlark,0.066,E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250420_052900.wav,20250420
1878,1881,Spizella pusilla,Field Sparrow,0.116,E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250420_052900.wav,20250420
1881,1884,Spizella pusilla,Field Sparrow,0.0702,E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250420_052900.wav,20250420
1893,1896,Sturnella magna,Eastern Meadowlark,0.058,E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250420_052900.wav,20250420
1911,1914,Spizella pusilla,Field Sparrow,0.0524,E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250420_052900.wav,20250420
1929,1932,Sturnella magna,Eastern Meadowlark,0.0702,E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250420_052900.wav,20250420
1935,1938,Sturnella magna,Eastern Meadowlark,0.0796,E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250420_052900.wav,20250420
1968,1971,Sturnella magna,Eastern Meadowlark,0.0658,E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250420_052900.wav,20250420
1983,1986,Sturnella magna,Eastern Meadowlark,0.0814,E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250420_052900.wav,20250420
2028,2031,Sturnella magna,Eastern Meadowlark,0.0714,E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250420_052900.wav,20250420
2034,2037,Sturnella magna,Eastern Meadowlark,0.0516,E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250420_052900.wav,20250420
2109,2112,Sturnella magna,Eastern Meadowlark,0.0509,E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250420_052900.wav,20250420
2115,2118,Sturnella magna,Eastern Meadowlark,0.1205,E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250420_052900.wav,20250420
2121,2124,Spizella pusilla,Field Sparrow,0.1825,E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250420_052900.wav,20250420
2133,2136,Sturnella magna,Eastern Meadowlark,0.0503,E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250420_052900.wav,20250420
2169,2172,Spizella pusilla,Field Sparrow,0.0576,E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250420_052900.wav,20250420
2277,2280,Spizella pusilla,Field Sparrow,0.0696,E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250420_052900.wav,20250420
2295,2298,Spizella pusilla,Field Sparrow,0.0679,E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250420_052900.wav,20250420
2301,2304,Sturnella magna,Eastern Meadowlark,0.0585,E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250420_052900.wav,20250420
2304,2307,Spizella pusilla,Field Sparrow,0.0585,E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250420_052900.wav,20250420
2316,2319,Spizella pusilla,Field Sparrow,0.0513,E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250420_052900.wav,20250420
2391,2394,Sturnella magna,Eastern Meadowlark,0.0504,E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250420_052900.wav,20250420
2478,2481,Spizella pusilla,Field Sparrow,0.1232,E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250420_052900.wav,20250420
2478,2481,Sturnella magna,Eastern Meadowlark,0.068,E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250420_052900.wav,20250420
2481,2484,Spizella pusilla,Field Sparrow,0.1068,E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250420_052900.wav,20250420
2487,2490,Spizella pusilla,Field Sparrow,0.0623,E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250420_052900.wav,20250420
2490,2493,Spizella pusilla,Field Sparrow,0.1413,E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250420_052900.wav,20250420
2502,2505,Spizella pusilla,Field Sparrow,0.1973,E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250420_052900.wav,20250420
2514,2517,Spizella pusilla,Field Sparrow,0.087,E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250420_052900.wav,20250420
2520,2523,Spizella pusilla,Field Sparrow,0.0963,E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250420_052900.wav,20250420
2523,2526,Spizella pusilla,Field Sparrow,0.0742,E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250420_052900.wav,20250420
2544,2547,Spizella pusilla,Field Sparrow,0.0575,E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250420_052900.wav,20250420
2553,2556,Spizella pusilla,Field Sparrow,0.059,E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250420_052900.wav,20250420
2562,2565,Sturnella magna,Eastern Meadowlark,0.0733,E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250420_052900.wav,20250420
2562,2565,Spizella pusilla,Field Sparrow,0.0655,E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250420_052900.wav,20250420
2583,2586,Sturnella magna,Eastern Meadowlark,0.052,E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250420_052900.wav,20250420
2592,2595,Sturnella magna,Eastern Meadowlark,0.0645,E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250420_052900.wav,20250420
2592,2595,Spizella pusilla,Field Sparrow,0.0645,E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250420_052900.wav,20250420
2601,2604,Sturnella magna,Eastern Meadowlark,0.0667,E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250420_052900.wav,20250420
2604,2607,Spizella pusilla,Field Sparrow,0.0587,E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250420_052900.wav,20250420
2643,2646,Spizella pusilla,Field Sparrow,0.0684,E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250420_052900.wav,20250420
2643,2646,Sturnella magna,Eastern Meadowlark,0.0599,E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250420_052900.wav,20250420
2655,2658,Spizella pusilla,Field Sparrow,0.0905,E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250420_052900.wav,20250420
2658,2661,Sturnella magna,Eastern Meadowlark,0.064,E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250420_052900.wav,20250420
2664,2667,Spizella pusilla,Field Sparrow,0.0974,E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250420_052900.wav,20250420
2664,2667,Sturnella magna,Eastern Meadowlark,0.0577,E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250420_052900.wav,20250420
2667,2670,Spizella pusilla,Field Sparrow,0.0516,E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250420_052900.wav,20250420
2679,2682,Spizella pusilla,Field Sparrow,0.0746,E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250420_052900.wav,20250420
2688,2691,Spizella pusilla,Field Sparrow,0.051,E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250420_052900.wav,20250420
2697,2700,Spizella pusilla,Field Sparrow,0.0861,E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250420_052900.wav,20250420
2697,2700,Sturnella magna,Eastern Meadowlark,0.0652,E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250420_052900.wav,20250420
