Start (s),End (s),Scientific name,Common name,Confidence,File,Date
21,24,Geothlypis trichas,Common Yellowthroat,0.0782,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_193900.wav,20250616
39,42,Geothlypis trichas,Common Yellowthroat,0.0945,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_193900.wav,20250616
51,54,Geothlypis trichas,Common Yellowthroat,0.3756,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_193900.wav,20250616
72,75,Geothlypis trichas,Common Yellowthroat,0.2112,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_193900.wav,20250616
75,78,Geothlypis trichas,Common Yellowthroat,0.2375,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_193900.wav,20250616
78,81,Melospiza melodia,Song Sparrow,0.1213,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_193900.wav,20250616
84,87,Geothlypis trichas,Common Yellowthroat,0.2229,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_193900.wav,20250616
87,90,Geothlypis trichas,Common Yellowthroat,0.4639,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_193900.wav,20250616
120,123,Geothlypis trichas,Common Yellowthroat,0.0769,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_193900.wav,20250616
261,264,Geothlypis trichas,Common Yellowthroat,0.0588,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_193900.wav,20250616
303,306,Geothlypis trichas,Common Yellowthroat,0.0597,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_193900.wav,20250616
318,321,Spizella pusilla,Field Sparrow,0.0749,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_193900.wav,20250616
318,321,Melospiza melodia,Song Sparrow,0.0546,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_193900.wav,20250616
333,336,Sturnella magna,Eastern Meadowlark,0.0636,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_193900.wav,20250616
345,348,Geothlypis trichas,Common Yellowthroat,0.054,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_193900.wav,20250616
357,360,Geothlypis trichas,Common Yellowthroat,0.1294,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_193900.wav,20250616
357,360,Sturnella magna,Eastern Meadowlark,0.0674,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_193900.wav,20250616
387,390,Sturnella magna,Eastern Meadowlark,0.1682,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_193900.wav,20250616
390,393,Sturnella magna,Eastern Meadowlark,0.0683,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_193900.wav,20250616
390,393,Geothlypis trichas,Common Yellowthroat,0.0596,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_193900.wav,20250616
402,405,Sturnella magna,Eastern Meadowlark,0.0873,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_193900.wav,20250616
405,408,Sturnella magna,Eastern Meadowlark,0.2325,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_193900.wav,20250616
429,432,Sturnella magna,Eastern Meadowlark,0.6852,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_193900.wav,20250616
438,441,Spizella pusilla,Field Sparrow,0.0537,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_193900.wav,20250616
441,444,Sturnella magna,Eastern Meadowlark,0.3362,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_193900.wav,20250616
456,459,Geothlypis trichas,Common Yellowthroat,0.0555,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_193900.wav,20250616
459,462,Sturnella magna,Eastern Meadowlark,0.0734,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_193900.wav,20250616
471,474,Geothlypis trichas,Common Yellowthroat,0.1497,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_193900.wav,20250616
474,477,Sturnella magna,Eastern Meadowlark,0.4588,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_193900.wav,20250616
480,483,Geothlypis trichas,Common Yellowthroat,0.0935,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_193900.wav,20250616
483,486,Spizella pusilla,Field Sparrow,0.0744,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_193900.wav,20250616
483,486,Sturnella magna,Eastern Meadowlark,0.0623,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_193900.wav,20250616
483,486,Geothlypis trichas,Common Yellowthroat,0.0525,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_193900.wav,20250616
489,492,Sturnella magna,Eastern Meadowlark,0.0663,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250616_193900.wav,20250616
