Start (s),End (s),Scientific name,Common name,Confidence,File,Date
18,21,Sturnella magna,Eastern Meadowlark,0.5879,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250522_192400.wav,20250522
45,48,Sturnella magna,Eastern Meadowlark,0.5317,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250522_192400.wav,20250522
120,123,Sturnella magna,Eastern Meadowlark,0.0673,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250522_192400.wav,20250522
420,423,Eremophila alpestris,Horned Lark,0.0513,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250522_192400.wav,20250522
426,429,Eremophila alpestris,Horned Lark,0.055,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250522_192400.wav,20250522
468,471,Sturnella magna,Eastern Meadowlark,0.165,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250522_192400.wav,20250522
657,660,Geothlypis trichas,Common Yellowthroat,0.0625,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250522_192400.wav,20250522
1368,1371,Eremophila alpestris,Horned Lark,0.0804,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250522_192400.wav,20250522
2637,2640,Geothlypis trichas,Common Yellowthroat,0.2667,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250522_192400.wav,20250522
2739,2742,Sturnella magna,Eastern Meadowlark,0.0518,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250522_192400.wav,20250522
3024,3027,Geothlypis trichas,Common Yellowthroat,0.0518,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250522_192400.wav,20250522
3066,3069,Geothlypis trichas,Common Yellowthroat,0.1518,D:\AcousticMonitoringData\ELDON5_Data\Week20\ELDON5_20250522_192400.wav,20250522
