Start (s),End (s),Scientific name,Common name,Confidence,File,Date
3,6,Geothlypis trichas,Common Yellowthroat,0.2697,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_045600.wav,20250708
24,27,Geothlypis trichas,Common Yellowthroat,0.1146,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_045600.wav,20250708
51,54,Geothlypis trichas,Common Yellowthroat,0.4399,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_045600.wav,20250708
72,75,Geothlypis trichas,Common Yellowthroat,0.2914,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_045600.wav,20250708
99,102,Spizella pusilla,Field Sparrow,0.063,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_045600.wav,20250708
99,102,Geothlypis trichas,Common Yellowthroat,0.0531,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_045600.wav,20250708
102,105,Geothlypis trichas,Common Yellowthroat,0.5628,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_045600.wav,20250708
123,126,Geothlypis trichas,Common Yellowthroat,0.3062,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_045600.wav,20250708
123,126,Passerina caerulea,Blue Grosbeak,0.0959,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_045600.wav,20250708
126,129,Geothlypis trichas,Common Yellowthroat,0.0896,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_045600.wav,20250708
138,141,Passerina caerulea,Blue Grosbeak,0.0545,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_045600.wav,20250708
159,162,Geothlypis trichas,Common Yellowthroat,0.065,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_045600.wav,20250708
168,171,Geothlypis trichas,Common Yellowthroat,0.493,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_045600.wav,20250708
180,183,Geothlypis trichas,Common Yellowthroat,0.6345,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_045600.wav,20250708
189,192,Geothlypis trichas,Common Yellowthroat,0.452,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_045600.wav,20250708
204,207,Geothlypis trichas,Common Yellowthroat,0.6411,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_045600.wav,20250708
207,210,Geothlypis trichas,Common Yellowthroat,0.4536,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_045600.wav,20250708
210,213,Geothlypis trichas,Common Yellowthroat,0.1751,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_045600.wav,20250708
219,222,Geothlypis trichas,Common Yellowthroat,0.602,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_045600.wav,20250708
231,234,Geothlypis trichas,Common Yellowthroat,0.2227,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_045600.wav,20250708
234,237,Geothlypis trichas,Common Yellowthroat,0.5481,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_045600.wav,20250708
246,249,Geothlypis trichas,Common Yellowthroat,0.6599,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_045600.wav,20250708
249,252,Geothlypis trichas,Common Yellowthroat,0.2176,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_045600.wav,20250708
255,258,Geothlypis trichas,Common Yellowthroat,0.0744,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_045600.wav,20250708
258,261,Geothlypis trichas,Common Yellowthroat,0.1971,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_045600.wav,20250708
273,276,Geothlypis trichas,Common Yellowthroat,0.1723,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_045600.wav,20250708
285,288,Geothlypis trichas,Common Yellowthroat,0.4184,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_045600.wav,20250708
291,294,Geothlypis trichas,Common Yellowthroat,0.2511,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_045600.wav,20250708
303,306,Geothlypis trichas,Common Yellowthroat,0.0715,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_045600.wav,20250708
306,309,Geothlypis trichas,Common Yellowthroat,0.1832,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_045600.wav,20250708
312,315,Geothlypis trichas,Common Yellowthroat,0.0686,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_045600.wav,20250708
318,321,Geothlypis trichas,Common Yellowthroat,0.2415,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_045600.wav,20250708
330,333,Geothlypis trichas,Common Yellowthroat,0.4348,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_045600.wav,20250708
333,336,Geothlypis trichas,Common Yellowthroat,0.3733,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_045600.wav,20250708
345,348,Geothlypis trichas,Common Yellowthroat,0.1678,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_045600.wav,20250708
348,351,Geothlypis trichas,Common Yellowthroat,0.1199,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_045600.wav,20250708
351,354,Geothlypis trichas,Common Yellowthroat,0.2258,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_045600.wav,20250708
351,354,Spizella pusilla,Field Sparrow,0.0507,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_045600.wav,20250708
354,357,Geothlypis trichas,Common Yellowthroat,0.1471,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_045600.wav,20250708
357,360,Geothlypis trichas,Common Yellowthroat,0.5577,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_045600.wav,20250708
360,363,Geothlypis trichas,Common Yellowthroat,0.2368,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_045600.wav,20250708
366,369,Geothlypis trichas,Common Yellowthroat,0.6345,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_045600.wav,20250708
372,375,Geothlypis trichas,Common Yellowthroat,0.3094,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_045600.wav,20250708
375,378,Geothlypis trichas,Common Yellowthroat,0.6525,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_045600.wav,20250708
378,381,Geothlypis trichas,Common Yellowthroat,0.2203,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_045600.wav,20250708
384,387,Geothlypis trichas,Common Yellowthroat,0.5177,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_045600.wav,20250708
390,393,Geothlypis trichas,Common Yellowthroat,0.2227,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_045600.wav,20250708
393,396,Geothlypis trichas,Common Yellowthroat,0.5712,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_045600.wav,20250708
402,405,Geothlypis trichas,Common Yellowthroat,0.3957,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_045600.wav,20250708
405,408,Geothlypis trichas,Common Yellowthroat,0.1393,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_045600.wav,20250708
408,411,Geothlypis trichas,Common Yellowthroat,0.43,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_045600.wav,20250708
411,414,Geothlypis trichas,Common Yellowthroat,0.179,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_045600.wav,20250708
414,417,Geothlypis trichas,Common Yellowthroat,0.5895,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_045600.wav,20250708
423,426,Geothlypis trichas,Common Yellowthroat,0.183,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_045600.wav,20250708
426,429,Geothlypis trichas,Common Yellowthroat,0.3191,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_045600.wav,20250708
429,432,Passerina caerulea,Blue Grosbeak,0.0622,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_045600.wav,20250708
435,438,Geothlypis trichas,Common Yellowthroat,0.2746,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_045600.wav,20250708
438,441,Geothlypis trichas,Common Yellowthroat,0.4267,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_045600.wav,20250708
441,444,Geothlypis trichas,Common Yellowthroat,0.5089,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_045600.wav,20250708
444,447,Spizella pusilla,Field Sparrow,0.0803,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_045600.wav,20250708
447,450,Geothlypis trichas,Common Yellowthroat,0.0687,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_045600.wav,20250708
450,453,Geothlypis trichas,Common Yellowthroat,0.5362,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_045600.wav,20250708
453,456,Geothlypis trichas,Common Yellowthroat,0.2246,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_045600.wav,20250708
456,459,Geothlypis trichas,Common Yellowthroat,0.2895,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_045600.wav,20250708
459,462,Geothlypis trichas,Common Yellowthroat,0.42,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_045600.wav,20250708
462,465,Geothlypis trichas,Common Yellowthroat,0.2933,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_045600.wav,20250708
465,468,Geothlypis trichas,Common Yellowthroat,0.4009,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_045600.wav,20250708
471,474,Geothlypis trichas,Common Yellowthroat,0.0777,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_045600.wav,20250708
474,477,Geothlypis trichas,Common Yellowthroat,0.3659,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_045600.wav,20250708
477,480,Geothlypis trichas,Common Yellowthroat,0.1887,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_045600.wav,20250708
480,483,Geothlypis trichas,Common Yellowthroat,0.1816,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_045600.wav,20250708
480,483,Spizella pusilla,Field Sparrow,0.0731,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_045600.wav,20250708
480,483,Passerina caerulea,Blue Grosbeak,0.0528,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_045600.wav,20250708
483,486,Geothlypis trichas,Common Yellowthroat,0.1796,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_045600.wav,20250708
489,492,Geothlypis trichas,Common Yellowthroat,0.2792,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_045600.wav,20250708
492,495,Geothlypis trichas,Common Yellowthroat,0.2981,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_045600.wav,20250708
495,498,Geothlypis trichas,Common Yellowthroat,0.0946,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_045600.wav,20250708
498,501,Geothlypis trichas,Common Yellowthroat,0.2014,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_045600.wav,20250708
501,504,Geothlypis trichas,Common Yellowthroat,0.0751,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_045600.wav,20250708
504,507,Geothlypis trichas,Common Yellowthroat,0.703,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_045600.wav,20250708
507,510,Geothlypis trichas,Common Yellowthroat,0.0952,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_045600.wav,20250708
510,513,Geothlypis trichas,Common Yellowthroat,0.1933,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_045600.wav,20250708
513,516,Geothlypis trichas,Common Yellowthroat,0.0959,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_045600.wav,20250708
516,519,Geothlypis trichas,Common Yellowthroat,0.1419,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_045600.wav,20250708
519,522,Geothlypis trichas,Common Yellowthroat,0.3281,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_045600.wav,20250708
522,525,Geothlypis trichas,Common Yellowthroat,0.1419,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_045600.wav,20250708
531,534,Geothlypis trichas,Common Yellowthroat,0.3212,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_045600.wav,20250708
534,537,Geothlypis trichas,Common Yellowthroat,0.4764,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_045600.wav,20250708
549,552,Geothlypis trichas,Common Yellowthroat,0.3011,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_045600.wav,20250708
552,555,Geothlypis trichas,Common Yellowthroat,0.1587,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_045600.wav,20250708
555,558,Geothlypis trichas,Common Yellowthroat,0.3574,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_045600.wav,20250708
558,561,Geothlypis trichas,Common Yellowthroat,0.2605,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_045600.wav,20250708
561,564,Geothlypis trichas,Common Yellowthroat,0.7903,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_045600.wav,20250708
564,567,Geothlypis trichas,Common Yellowthroat,0.5488,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_045600.wav,20250708
567,570,Geothlypis trichas,Common Yellowthroat,0.104,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_045600.wav,20250708
570,573,Geothlypis trichas,Common Yellowthroat,0.5067,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_045600.wav,20250708
576,579,Geothlypis trichas,Common Yellowthroat,0.0988,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_045600.wav,20250708
576,579,Spizella pusilla,Field Sparrow,0.0552,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_045600.wav,20250708
